2022.07.01 21:00:00,1.77223,1.77464,1.77071,1.77438,1.77438
2022.07.01 20:00:00,1.77536,1.77537,1.77205,1.77225,1.77225
2022.07.01 19:00:00,1.77441,1.77609,1.77419,1.77534,1.77534
2022.07.01 18:00:00,1.77262,1.77515,1.77081,1.77445,1.77445
2022.07.01 17:00:00,1.76842,1.7729,1.76515,1.77262,1.77262
2022.07.01 16:00:00,1.77381,1.77441,1.76739,1.76844,1.76844
2022.07.01 15:00:00,1.77504,1.77607,1.77299,1.77382,1.77382
2022.07.01 14:00:00,1.77417,1.77543,1.77224,1.77502,1.77502
2022.07.01 13:00:00,1.77214,1.77708,1.7716,1.77414,1.77414
2022.07.01 12:00:00,1.77704,1.77853,1.77158,1.77213,1.77213
2022.07.01 11:00:00,1.78118,1.78187,1.77691,1.77707,1.77707
2022.07.01 10:00:00,1.77692,1.78161,1.77573,1.78116,1.78116
2022.07.01 09:00:00,1.7765,1.77785,1.77448,1.77691,1.77691
2022.07.01 08:00:00,1.77641,1.77877,1.77597,1.77649,1.77649
2022.07.01 07:00:00,1.77447,1.77779,1.77342,1.77632,1.77632
2022.07.01 06:00:00,1.76576,1.7756,1.76568,1.77441,1.77441
2022.07.01 05:00:00,1.76479,1.76705,1.7638,1.76585,1.76585
2022.07.01 04:00:00,1.76375,1.766,1.76328,1.76476,1.76476
2022.07.01 03:00:00,1.76296,1.76439,1.76123,1.76372,1.76372
2022.07.01 02:00:00,1.76362,1.7638,1.76192,1.76294,1.76294
2022.07.01 01:00:00,1.7641,1.7646,1.76328,1.7636,1.7636
2022.07.01 00:00:00,1.7638,1.76462,1.76252,1.76394,1.76394
2022.06.30 23:00:00,1.76304,1.76399,1.76265,1.76378,1.76378
2022.06.30 22:00:00,1.76366,1.76541,1.76265,1.76302,1.76302
2022.06.30 21:00:00,1.762,1.76444,1.7613,1.76364,1.76364
2022.06.30 20:00:00,1.76166,1.76253,1.76052,1.76199,1.76199
2022.06.30 19:00:00,1.76128,1.76261,1.75905,1.76166,1.76166
2022.06.30 18:00:00,1.76567,1.76712,1.76076,1.76131,1.76131
2022.06.30 17:00:00,1.7617,1.76669,1.76153,1.76574,1.76574
2022.06.30 16:00:00,1.75864,1.76164,1.75755,1.76164,1.76164
2022.06.30 15:00:00,1.76029,1.76144,1.75797,1.7587,1.7587
2022.06.30 14:00:00,1.76107,1.76137,1.75913,1.76031,1.76031
2022.06.30 13:00:00,1.76183,1.76363,1.76099,1.76112,1.76112
2022.06.30 12:00:00,1.76298,1.76345,1.76128,1.76183,1.76183
2022.06.30 11:00:00,1.76292,1.7654,1.76213,1.76306,1.76306
2022.06.30 10:00:00,1.7656,1.76685,1.76186,1.76292,1.76292
2022.06.30 09:00:00,1.76321,1.7664,1.76187,1.76555,1.76555
2022.06.30 08:00:00,1.75949,1.76403,1.75932,1.76317,1.76317
2022.06.30 07:00:00,1.75987,1.76092,1.75935,1.7595,1.7595
2022.06.30 06:00:00,1.76042,1.76064,1.75896,1.75985,1.75985
2022.06.30 05:00:00,1.76138,1.76227,1.75854,1.76047,1.76047
2022.06.30 04:00:00,1.76462,1.76712,1.76105,1.76145,1.76145
2022.06.30 03:00:00,1.76345,1.76506,1.76283,1.76463,1.76463
2022.06.30 02:00:00,1.76151,1.76391,1.76139,1.76335,1.76335
2022.06.30 01:00:00,1.76214,1.76254,1.76116,1.76139,1.76139
2022.06.30 00:00:00,1.76035,1.76238,1.76035,1.76213,1.76213
2022.06.29 23:00:00,1.76216,1.76256,1.76076,1.76197,1.76197
2022.06.29 22:00:00,1.76269,1.76331,1.76166,1.76224,1.76224
2022.06.29 21:00:00,1.76172,1.76325,1.7614,1.76271,1.76271
2022.06.29 20:00:00,1.76389,1.7645,1.76158,1.76173,1.76173
2022.06.29 19:00:00,1.76488,1.76582,1.7633,1.76389,1.76389
2022.06.29 18:00:00,1.76291,1.76531,1.76177,1.76483,1.76483
2022.06.29 17:00:00,1.76231,1.76409,1.75871,1.76294,1.76294
2022.06.29 16:00:00,1.76487,1.76719,1.76189,1.76227,1.76227
2022.06.29 15:00:00,1.76229,1.766,1.76229,1.76488,1.76488
2022.06.29 14:00:00,1.76643,1.76701,1.76212,1.76231,1.76231
2022.06.29 13:00:00,1.77099,1.77265,1.7661,1.76645,1.76645
2022.06.29 12:00:00,1.77001,1.77247,1.76917,1.77097,1.77097
2022.06.29 11:00:00,1.77102,1.77242,1.76933,1.77001,1.77001
2022.06.29 10:00:00,1.76991,1.77133,1.76873,1.77107,1.77107
2022.06.29 09:00:00,1.76697,1.77029,1.76697,1.76984,1.76984
2022.06.29 08:00:00,1.7656,1.76894,1.76526,1.76698,1.76698
2022.06.29 07:00:00,1.76712,1.76761,1.76491,1.76561,1.76561
2022.06.29 06:00:00,1.76502,1.76759,1.76463,1.76706,1.76706
2022.06.29 05:00:00,1.76539,1.76634,1.76418,1.76499,1.76499
2022.06.29 04:00:00,1.7664,1.76813,1.76478,1.76543,1.76543
2022.06.29 03:00:00,1.76538,1.76659,1.76307,1.76641,1.76641
2022.06.29 02:00:00,1.76359,1.76562,1.76346,1.76537,1.76537
2022.06.29 01:00:00,1.76448,1.76481,1.7634,1.76358,1.76358
2022.06.29 00:00:00,1.76083,1.76466,1.76083,1.76443,1.76443
2022.06.28 23:00:00,1.7642,1.76464,1.76278,1.76424,1.76424
2022.06.28 22:00:00,1.7625,1.76457,1.76241,1.7642,1.7642
2022.06.28 21:00:00,1.76168,1.76321,1.76133,1.76248,1.76248
2022.06.28 20:00:00,1.76141,1.76254,1.76074,1.76167,1.76167
2022.06.28 19:00:00,1.76383,1.76447,1.76138,1.76138,1.76138
2022.06.28 18:00:00,1.76238,1.76484,1.76116,1.76382,1.76382
2022.06.28 17:00:00,1.76058,1.76469,1.76017,1.76236,1.76236
2022.06.28 16:00:00,1.76081,1.76152,1.75915,1.76057,1.76057
2022.06.28 15:00:00,1.76316,1.76411,1.76031,1.76082,1.76082
2022.06.28 14:00:00,1.76256,1.76351,1.76109,1.76316,1.76316
2022.06.28 13:00:00,1.76597,1.76608,1.76255,1.76255,1.76255
2022.06.28 12:00:00,1.76504,1.76599,1.76314,1.76596,1.76596
2022.06.28 11:00:00,1.76643,1.76697,1.76413,1.76506,1.76506
2022.06.28 10:00:00,1.7649,1.76742,1.76418,1.76646,1.76646
2022.06.28 09:00:00,1.77105,1.77183,1.76428,1.76491,1.76491
2022.06.28 08:00:00,1.77053,1.77148,1.77022,1.77108,1.77108
2022.06.28 07:00:00,1.77129,1.77204,1.77053,1.77055,1.77055
2022.06.28 06:00:00,1.77164,1.77345,1.77076,1.77125,1.77125
2022.06.28 05:00:00,1.77248,1.77266,1.77085,1.77164,1.77164
2022.06.28 04:00:00,1.7714,1.77399,1.76978,1.7725,1.7725
2022.06.28 03:00:00,1.77235,1.7732,1.77043,1.77142,1.77142
2022.06.28 02:00:00,1.77194,1.77294,1.77141,1.77226,1.77226
2022.06.28 01:00:00,1.77166,1.77227,1.77073,1.772,1.772
2022.06.28 00:00:00,1.76658,1.77182,1.76658,1.77142,1.77142
2022.06.27 23:00:00,1.77259,1.77291,1.77095,1.77135,1.77135
2022.06.27 22:00:00,1.77344,1.77414,1.77242,1.7726,1.7726
2022.06.27 21:00:00,1.77324,1.77368,1.77251,1.77346,1.77346
2022.06.27 20:00:00,1.77242,1.77368,1.77206,1.77324,1.77324
2022.06.27 19:00:00,1.77273,1.77373,1.7722,1.77242,1.77242
2022.06.27 18:00:00,1.77218,1.77373,1.77114,1.77275,1.77275
2022.06.27 17:00:00,1.772,1.77374,1.77036,1.77216,1.77216
2022.06.27 16:00:00,1.77026,1.7724,1.76827,1.77204,1.77204
2022.06.27 15:00:00,1.77064,1.77332,1.7702,1.77026,1.77026
2022.06.27 14:00:00,1.77041,1.77268,1.76927,1.77067,1.77067
2022.06.27 13:00:00,1.77388,1.77401,1.77001,1.77039,1.77039
2022.06.27 12:00:00,1.77475,1.77595,1.77383,1.77389,1.77389
2022.06.27 11:00:00,1.77568,1.77625,1.77358,1.77474,1.77474
2022.06.27 10:00:00,1.77267,1.77657,1.77224,1.77569,1.77569
2022.06.27 09:00:00,1.77149,1.77272,1.77029,1.77269,1.77269
2022.06.27 08:00:00,1.77219,1.77321,1.77101,1.77144,1.77144
2022.06.27 07:00:00,1.77392,1.7751,1.77212,1.77218,1.77218
2022.06.27 06:00:00,1.77203,1.77531,1.77199,1.77392,1.77392
2022.06.27 05:00:00,1.77378,1.77502,1.76978,1.77205,1.77205
2022.06.27 04:00:00,1.77508,1.77649,1.77308,1.77378,1.77378
2022.06.27 03:00:00,1.76885,1.77638,1.76848,1.77506,1.77506
2022.06.27 02:00:00,1.76716,1.76911,1.76686,1.76861,1.76861
2022.06.27 01:00:00,1.7666,1.76748,1.76563,1.76719,1.76719
2022.06.27 00:00:00,1.7652,1.76778,1.765,1.7669,1.7669
2022.06.24 23:00:00,1.76764,1.76856,1.76655,1.76828,1.76828
2022.06.24 22:00:00,1.7682,1.7684,1.76721,1.76765,1.76765
2022.06.24 21:00:00,1.76716,1.76877,1.76708,1.76819,1.76819
2022.06.24 20:00:00,1.76568,1.76744,1.76538,1.76713,1.76713
2022.06.24 19:00:00,1.76659,1.76836,1.76566,1.76573,1.76573
2022.06.24 18:00:00,1.77022,1.77091,1.76605,1.76657,1.76657
2022.06.24 17:00:00,1.7782,1.7789,1.7691,1.77022,1.77022
2022.06.24 16:00:00,1.77667,1.77926,1.77527,1.77841,1.77841
2022.06.24 15:00:00,1.77796,1.77823,1.77599,1.77663,1.77663
2022.06.24 14:00:00,1.78086,1.78149,1.77633,1.77794,1.77794
2022.06.24 13:00:00,1.77784,1.78095,1.77729,1.78087,1.78087
2022.06.24 12:00:00,1.77761,1.77995,1.77678,1.77782,1.77782
2022.06.24 11:00:00,1.77741,1.77864,1.7764,1.77765,1.77765
2022.06.24 10:00:00,1.77598,1.77751,1.7741,1.77739,1.77739
2022.06.24 09:00:00,1.77669,1.77688,1.77396,1.776,1.776
2022.06.24 08:00:00,1.77612,1.77719,1.77524,1.77668,1.77668
2022.06.24 07:00:00,1.77805,1.77874,1.77563,1.77613,1.77613
2022.06.24 06:00:00,1.77906,1.77996,1.77782,1.77809,1.77809
2022.06.24 05:00:00,1.77716,1.7795,1.77639,1.77907,1.77907
2022.06.24 04:00:00,1.77482,1.77741,1.77412,1.77716,1.77716
2022.06.24 03:00:00,1.77612,1.77674,1.77475,1.7748,1.7748
2022.06.24 02:00:00,1.77641,1.7767,1.77559,1.7761,1.7761
2022.06.24 01:00:00,1.77688,1.77778,1.77569,1.77647,1.77647
2022.06.24 00:00:00,1.77766,1.77938,1.77631,1.77706,1.77706
2022.06.23 23:00:00,1.77689,1.77848,1.77648,1.77813,1.77813
2022.06.23 22:00:00,1.77802,1.77849,1.77641,1.77689,1.77689
2022.06.23 21:00:00,1.77646,1.77835,1.77617,1.77802,1.77802
2022.06.23 20:00:00,1.77704,1.77806,1.77577,1.77648,1.77648
2022.06.23 19:00:00,1.77581,1.77741,1.77493,1.77705,1.77705
2022.06.23 18:00:00,1.77504,1.7778,1.77369,1.77582,1.77582
2022.06.23 17:00:00,1.77495,1.77663,1.77353,1.77504,1.77504
2022.06.23 16:00:00,1.77193,1.77521,1.77147,1.77494,1.77494
2022.06.23 15:00:00,1.77288,1.77618,1.77151,1.77194,1.77194
2022.06.23 14:00:00,1.77087,1.77296,1.77073,1.77292,1.77292
2022.06.23 13:00:00,1.7712,1.77306,1.76968,1.77092,1.77092
2022.06.23 12:00:00,1.7732,1.77399,1.7705,1.77119,1.77119
2022.06.23 11:00:00,1.77017,1.77476,1.7687,1.7732,1.7732
2022.06.23 10:00:00,1.77375,1.77532,1.77011,1.77019,1.77019
2022.06.23 09:00:00,1.7777,1.7777,1.77313,1.77376,1.77376
2022.06.23 08:00:00,1.77779,1.77896,1.77692,1.77769,1.77769
2022.06.23 07:00:00,1.77841,1.77841,1.77691,1.77774,1.77774
2022.06.23 06:00:00,1.77858,1.77911,1.77676,1.77839,1.77839
2022.06.23 05:00:00,1.77404,1.77894,1.77365,1.77857,1.77857
2022.06.23 04:00:00,1.77335,1.77556,1.77173,1.77404,1.77404
2022.06.23 03:00:00,1.77433,1.77482,1.772,1.77335,1.77335
2022.06.23 02:00:00,1.77,1.7746,1.76994,1.77425,1.77425
2022.06.23 01:00:00,1.77104,1.77148,1.76998,1.77009,1.77009
2022.06.23 00:00:00,1.77068,1.7709,1.77001,1.77084,1.77084
2022.06.22 23:00:00,1.76963,1.7709,1.76897,1.77038,1.77038
2022.06.22 22:00:00,1.76925,1.76994,1.76862,1.76962,1.76962
2022.06.22 21:00:00,1.76823,1.77004,1.76787,1.76927,1.76927
2022.06.22 20:00:00,1.76919,1.76919,1.76749,1.76825,1.76825
2022.06.22 19:00:00,1.77113,1.77284,1.76894,1.76915,1.76915
2022.06.22 18:00:00,1.77249,1.77428,1.77059,1.77113,1.77113
2022.06.22 17:00:00,1.77063,1.77347,1.76981,1.7725,1.7725
2022.06.22 16:00:00,1.77417,1.77573,1.76961,1.77065,1.77065
2022.06.22 15:00:00,1.77533,1.77632,1.7732,1.77416,1.77416
2022.06.22 14:00:00,1.77604,1.7761,1.77235,1.77538,1.77538
2022.06.22 13:00:00,1.77517,1.77812,1.77424,1.77599,1.77599
2022.06.22 12:00:00,1.77423,1.77615,1.77265,1.77522,1.77522
2022.06.22 11:00:00,1.76845,1.77501,1.76748,1.77424,1.77424
2022.06.22 10:00:00,1.76977,1.76991,1.76367,1.76847,1.76847
2022.06.22 09:00:00,1.76844,1.77048,1.76611,1.7698,1.7698
2022.06.22 08:00:00,1.76632,1.7696,1.76612,1.76834,1.76834
2022.06.22 07:00:00,1.76801,1.76844,1.76548,1.76628,1.76628
2022.06.22 06:00:00,1.76814,1.76911,1.7669,1.768,1.768
2022.06.22 05:00:00,1.76386,1.76951,1.76332,1.7682,1.7682
2022.06.22 04:00:00,1.76327,1.76636,1.76317,1.76386,1.76386
2022.06.22 03:00:00,1.76185,1.76454,1.7617,1.76327,1.76327
2022.06.22 02:00:00,1.76098,1.76259,1.76094,1.76198,1.76198
2022.06.22 01:00:00,1.76143,1.76214,1.76086,1.76086,1.76086
2022.06.22 00:00:00,1.75935,1.76188,1.75935,1.76156,1.76156
2022.06.21 23:00:00,1.76068,1.76166,1.75978,1.76109,1.76109
2022.06.21 22:00:00,1.76018,1.7609,1.75957,1.76067,1.76067
2022.06.21 21:00:00,1.76014,1.76057,1.75914,1.76017,1.76017
2022.06.21 20:00:00,1.75843,1.76027,1.75775,1.76015,1.76015
2022.06.21 19:00:00,1.76051,1.76149,1.75831,1.7584,1.7584
2022.06.21 18:00:00,1.7579,1.76051,1.75592,1.76051,1.76051
2022.06.21 17:00:00,1.76048,1.7608,1.75556,1.75788,1.75788
2022.06.21 16:00:00,1.76508,1.76523,1.76021,1.76049,1.76049
2022.06.21 15:00:00,1.76616,1.7662,1.76354,1.76511,1.76511
2022.06.21 14:00:00,1.7662,1.76784,1.76393,1.76616,1.76616
2022.06.21 13:00:00,1.76413,1.76686,1.76403,1.76621,1.76621
2022.06.21 12:00:00,1.764,1.76641,1.76341,1.76413,1.76413
2022.06.21 11:00:00,1.76204,1.76648,1.76034,1.76402,1.76402
2022.06.21 10:00:00,1.76402,1.76474,1.75999,1.76203,1.76203
2022.06.21 09:00:00,1.76168,1.7641,1.76084,1.76407,1.76407
2022.06.21 08:00:00,1.76028,1.76342,1.7598,1.76169,1.76169
2022.06.21 07:00:00,1.75975,1.76062,1.75883,1.76028,1.76028
2022.06.21 06:00:00,1.76037,1.76075,1.75913,1.75975,1.75975
2022.06.21 05:00:00,1.76059,1.76123,1.75919,1.76038,1.76038
2022.06.21 04:00:00,1.75964,1.76324,1.75823,1.7606,1.7606
2022.06.21 03:00:00,1.75775,1.76365,1.75662,1.75964,1.75964
2022.06.21 02:00:00,1.76003,1.76024,1.75727,1.75769,1.75769
2022.06.21 01:00:00,1.7612,1.76162,1.75964,1.75994,1.75994
2022.06.21 00:00:00,1.76163,1.76176,1.76012,1.76119,1.76119
2022.06.20 23:00:00,1.7634,1.7634,1.76072,1.76074,1.76074
2022.06.20 22:00:00,1.76101,1.76343,1.76099,1.7634,1.7634
2022.06.20 21:00:00,1.76093,1.76221,1.76038,1.76099,1.76099
2022.06.20 20:00:00,1.75953,1.7619,1.75949,1.76095,1.76095
2022.06.20 19:00:00,1.75489,1.75997,1.7546,1.75954,1.75954
2022.06.20 18:00:00,1.75829,1.75839,1.75488,1.75488,1.75488
2022.06.20 17:00:00,1.75609,1.75889,1.75461,1.75836,1.75836
2022.06.20 16:00:00,1.75668,1.75677,1.75401,1.75611,1.75611
2022.06.20 15:00:00,1.75481,1.75694,1.75378,1.75666,1.75666
2022.06.20 14:00:00,1.7529,1.75634,1.75223,1.75483,1.75483
2022.06.20 13:00:00,1.75149,1.75293,1.74976,1.7529,1.7529
2022.06.20 12:00:00,1.75375,1.75496,1.75085,1.75148,1.75148
2022.06.20 11:00:00,1.75147,1.75388,1.75103,1.75371,1.75371
2022.06.20 10:00:00,1.7547,1.75523,1.7503,1.75147,1.75147
2022.06.20 09:00:00,1.7572,1.75797,1.7536,1.75468,1.75468
2022.06.20 08:00:00,1.7581,1.75929,1.75632,1.75727,1.75727
2022.06.20 07:00:00,1.76116,1.7612,1.75734,1.7582,1.7582
2022.06.20 06:00:00,1.7596,1.76149,1.75872,1.76118,1.76118
2022.06.20 05:00:00,1.76097,1.76134,1.75832,1.75956,1.75956
2022.06.20 04:00:00,1.7592,1.76162,1.75875,1.76096,1.76096
2022.06.20 03:00:00,1.75913,1.7604,1.75728,1.75922,1.75922
2022.06.20 02:00:00,1.76072,1.76096,1.75784,1.7591,1.7591
2022.06.20 01:00:00,1.76238,1.76281,1.76031,1.76085,1.76085
2022.06.20 00:00:00,1.76475,1.76586,1.76069,1.76292,1.76292
2022.06.17 23:00:00,1.76177,1.76331,1.76054,1.7611,1.7611
2022.06.17 22:00:00,1.76088,1.76301,1.7604,1.76179,1.76179
2022.06.17 21:00:00,1.76202,1.7628,1.76056,1.76086,1.76086
2022.06.17 20:00:00,1.75986,1.76237,1.75942,1.76204,1.76204
2022.06.17 19:00:00,1.76256,1.76281,1.75959,1.75991,1.75991
2022.06.17 18:00:00,1.76424,1.76581,1.76255,1.76261,1.76261
2022.06.17 17:00:00,1.75829,1.76457,1.75712,1.76422,1.76422
2022.06.17 16:00:00,1.75763,1.76014,1.75605,1.75831,1.75831
2022.06.17 15:00:00,1.75684,1.76007,1.75525,1.75763,1.75763
2022.06.17 14:00:00,1.75739,1.7607,1.75674,1.75686,1.75686
2022.06.17 13:00:00,1.75879,1.76186,1.75586,1.75736,1.75736
2022.06.17 12:00:00,1.76126,1.76224,1.75571,1.75879,1.75879
2022.06.17 11:00:00,1.75889,1.76308,1.75797,1.76126,1.76126
2022.06.17 10:00:00,1.75694,1.76266,1.75623,1.7589,1.7589
2022.06.17 09:00:00,1.75118,1.75803,1.75107,1.7569,1.7569
2022.06.17 08:00:00,1.75317,1.75376,1.75079,1.75119,1.75119
2022.06.17 07:00:00,1.75149,1.75395,1.75012,1.75318,1.75318
2022.06.17 06:00:00,1.7522,1.75324,1.74903,1.75148,1.75148
2022.06.17 05:00:00,1.75325,1.75388,1.75115,1.75231,1.75231
2022.06.17 04:00:00,1.7558,1.75662,1.75231,1.75326,1.75326
2022.06.17 03:00:00,1.75418,1.7561,1.75303,1.75574,1.75574
2022.06.17 02:00:00,1.75172,1.75464,1.75126,1.75416,1.75416
2022.06.17 01:00:00,1.75265,1.75342,1.75039,1.7517,1.7517
2022.06.17 00:00:00,1.75221,1.75406,1.75122,1.75264,1.75264
2022.06.16 23:00:00,1.75135,1.75296,1.75128,1.75283,1.75283
2022.06.16 22:00:00,1.74996,1.7529,1.74811,1.75137,1.75137
2022.06.16 21:00:00,1.75224,1.75383,1.74918,1.74996,1.74996
2022.06.16 20:00:00,1.75858,1.75921,1.75184,1.75221,1.75221
2022.06.16 19:00:00,1.76367,1.76377,1.75796,1.75861,1.75861
2022.06.16 18:00:00,1.76379,1.76612,1.76031,1.76365,1.76365
2022.06.16 17:00:00,1.75682,1.76383,1.7563,1.76377,1.76377
2022.06.16 16:00:00,1.75101,1.75947,1.75053,1.7568,1.7568
2022.06.16 15:00:00,1.74543,1.75333,1.74477,1.751,1.751
2022.06.16 14:00:00,1.74641,1.74746,1.73094,1.74543,1.74543
2022.06.16 13:00:00,1.74018,1.7476,1.73953,1.74644,1.74644
2022.06.16 12:00:00,1.73612,1.7416,1.73472,1.74016,1.74016
2022.06.16 11:00:00,1.7347,1.73624,1.73117,1.73612,1.73612
2022.06.16 10:00:00,1.73519,1.73705,1.73182,1.73471,1.73471
2022.06.16 09:00:00,1.73575,1.7373,1.73391,1.73513,1.73513
2022.06.16 08:00:00,1.73232,1.73577,1.73223,1.73562,1.73562
2022.06.16 07:00:00,1.73302,1.73331,1.73095,1.73232,1.73232
2022.06.16 06:00:00,1.73153,1.73346,1.73143,1.73301,1.73301
2022.06.16 05:00:00,1.73309,1.73334,1.73101,1.73153,1.73153
2022.06.16 04:00:00,1.73525,1.73537,1.7317,1.73315,1.73315
2022.06.16 03:00:00,1.73481,1.73558,1.73222,1.73525,1.73525
2022.06.16 02:00:00,1.73747,1.73808,1.73459,1.73483,1.73483
2022.06.16 01:00:00,1.73657,1.73901,1.73629,1.7377,1.7377
2022.06.16 00:00:00,1.73894,1.73914,1.7366,1.73664,1.73664
2022.06.15 23:00:00,1.73963,1.74027,1.73763,1.73814,1.73814
2022.06.15 22:00:00,1.73723,1.73987,1.7354,1.73971,1.73971
2022.06.15 21:00:00,1.73808,1.74076,1.73326,1.73724,1.73724
2022.06.15 20:00:00,1.73666,1.7405,1.73643,1.73806,1.73806
2022.06.15 19:00:00,1.73588,1.73697,1.73377,1.73667,1.73667
2022.06.15 18:00:00,1.73895,1.74033,1.73498,1.73583,1.73583
2022.06.15 17:00:00,1.73833,1.73949,1.73732,1.73902,1.73902
2022.06.15 16:00:00,1.74115,1.74228,1.7378,1.73829,1.73829
2022.06.15 15:00:00,1.74418,1.74538,1.74088,1.74114,1.74114
2022.06.15 14:00:00,1.74305,1.74534,1.74182,1.74421,1.74421
2022.06.15 13:00:00,1.74255,1.74397,1.74091,1.74301,1.74301
2022.06.15 12:00:00,1.74354,1.74482,1.74125,1.74254,1.74254
2022.06.15 11:00:00,1.74187,1.74467,1.74128,1.74354,1.74354
2022.06.15 10:00:00,1.7423,1.74258,1.73929,1.74184,1.74184
2022.06.15 09:00:00,1.73983,1.74283,1.73891,1.74226,1.74226
2022.06.15 08:00:00,1.73945,1.74048,1.73819,1.73986,1.73986
2022.06.15 07:00:00,1.74012,1.7421,1.73883,1.73945,1.73945
2022.06.15 06:00:00,1.74067,1.74192,1.73921,1.74013,1.74013
2022.06.15 05:00:00,1.74031,1.7414,1.73973,1.74066,1.74066
2022.06.15 04:00:00,1.74132,1.742,1.73921,1.74048,1.74048
2022.06.15 03:00:00,1.7438,1.74424,1.74045,1.74136,1.74136
2022.06.15 02:00:00,1.74398,1.74519,1.74281,1.74385,1.74385
2022.06.15 01:00:00,1.74472,1.7453,1.74327,1.74404,1.74404
2022.06.15 00:00:00,1.74538,1.7469,1.74396,1.7447,1.7447
2022.06.14 23:00:00,1.74563,1.74604,1.74484,1.74552,1.74552
2022.06.14 22:00:00,1.7446,1.7465,1.74162,1.74565,1.74565
2022.06.14 21:00:00,1.74435,1.74519,1.74332,1.7446,1.7446
2022.06.14 20:00:00,1.74588,1.74715,1.74397,1.74438,1.74438
2022.06.14 19:00:00,1.74421,1.74754,1.74311,1.74588,1.74588
2022.06.14 18:00:00,1.74316,1.74568,1.74147,1.74422,1.74422
2022.06.14 17:00:00,1.74884,1.74983,1.74302,1.7431,1.7431
2022.06.14 16:00:00,1.74969,1.75215,1.74781,1.74886,1.74886
2022.06.14 15:00:00,1.75332,1.75394,1.74808,1.74965,1.74965
2022.06.14 14:00:00,1.75234,1.75527,1.75125,1.75332,1.75332
2022.06.14 13:00:00,1.74811,1.75716,1.74811,1.75241,1.75241
2022.06.14 12:00:00,1.75284,1.75409,1.74754,1.74809,1.74809
2022.06.14 11:00:00,1.7522,1.75681,1.75201,1.75283,1.75283
2022.06.14 10:00:00,1.74798,1.75418,1.74685,1.75222,1.75222
2022.06.14 09:00:00,1.7502,1.75211,1.74775,1.74794,1.74794
2022.06.14 08:00:00,1.75203,1.75235,1.74991,1.7502,1.7502
2022.06.14 07:00:00,1.75049,1.75259,1.74855,1.75208,1.75208
2022.06.14 06:00:00,1.75061,1.7514,1.74855,1.7505,1.7505
2022.06.14 05:00:00,1.75136,1.75136,1.74873,1.75061,1.75061
2022.06.14 04:00:00,1.74979,1.75145,1.74937,1.75128,1.75128
2022.06.14 03:00:00,1.74936,1.75039,1.74832,1.7498,1.7498
2022.06.14 02:00:00,1.75002,1.75052,1.74909,1.74936,1.74936
2022.06.14 01:00:00,1.75085,1.75201,1.74879,1.75004,1.75004
2022.06.14 00:00:00,1.75254,1.753,1.75075,1.75128,1.75128
2022.06.13 23:00:00,1.75181,1.75267,1.75119,1.75164,1.75164
2022.06.13 22:00:00,1.75206,1.75312,1.74914,1.75187,1.75187
2022.06.13 21:00:00,1.75096,1.75281,1.75087,1.75203,1.75203
2022.06.13 20:00:00,1.75452,1.75467,1.75061,1.75097,1.75097
2022.06.13 19:00:00,1.75238,1.75506,1.75101,1.75455,1.75455
2022.06.13 18:00:00,1.75169,1.75426,1.75147,1.75242,1.75242
2022.06.13 17:00:00,1.7489,1.75289,1.74801,1.75154,1.75154
2022.06.13 16:00:00,1.74606,1.74983,1.74402,1.74893,1.74893
2022.06.13 15:00:00,1.74705,1.74798,1.74538,1.74604,1.74604
2022.06.13 14:00:00,1.75098,1.751,1.74696,1.74705,1.74705
2022.06.13 13:00:00,1.75149,1.75266,1.75043,1.75098,1.75098
2022.06.13 12:00:00,1.74903,1.75174,1.74801,1.75149,1.75149
2022.06.13 11:00:00,1.7488,1.75063,1.74663,1.749,1.749
2022.06.13 10:00:00,1.74774,1.75001,1.74478,1.74881,1.74881
2022.06.13 09:00:00,1.74786,1.74821,1.74327,1.74763,1.74763
2022.06.13 08:00:00,1.74991,1.75011,1.74775,1.74786,1.74786
2022.06.13 07:00:00,1.74908,1.7506,1.74841,1.74989,1.74989
2022.06.13 06:00:00,1.74904,1.74978,1.74859,1.74907,1.74907
2022.06.13 05:00:00,1.75086,1.75165,1.74864,1.74904,1.74904
2022.06.13 04:00:00,1.7505,1.75276,1.75025,1.75084,1.75084
2022.06.13 03:00:00,1.7487,1.75078,1.74849,1.75053,1.75053
2022.06.13 02:00:00,1.74899,1.75033,1.74851,1.74871,1.74871
2022.06.13 01:00:00,1.74735,1.75119,1.74735,1.74863,1.74863
2022.06.13 00:00:00,1.74934,1.75042,1.74621,1.74785,1.74785
2022.06.10 23:00:00,1.74563,1.74841,1.7456,1.7479,1.7479
2022.06.10 22:00:00,1.74584,1.74615,1.74391,1.74563,1.74563
2022.06.10 21:00:00,1.74679,1.74694,1.74442,1.74584,1.74584
2022.06.10 20:00:00,1.74708,1.74782,1.7458,1.74681,1.74681
2022.06.10 19:00:00,1.74804,1.74862,1.74684,1.74706,1.74706
2022.06.10 18:00:00,1.75133,1.75156,1.74646,1.74804,1.74804
2022.06.10 17:00:00,1.75043,1.75386,1.74848,1.75134,1.75134
2022.06.10 16:00:00,1.75098,1.75455,1.74878,1.75041,1.75041
2022.06.10 15:00:00,1.74789,1.7539,1.74461,1.75099,1.75099
2022.06.10 14:00:00,1.74708,1.74794,1.74452,1.7479,1.7479
